ID	Average__37	Average_37_53	Average__53	Median__37	Median_37_53	Median__53	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4697-3p	0.420379572815197	0.309316402299589	0.251984181525592	0	0	0	-0.370511147008036	0.518851867695582	NA	37_53_vs__37	NA	female
hsa-miR-4697-5p	4.87673022706167	4.02121254400188	2.91892967849204	2.59006586852833	2.48701131150262	2.44686977739036	-0.0670366494001024	0.779762948080313	0.949599218463952	37_53_vs__37	FALSE	female
hsa-miR-4698	67.2179675924426	90.8882192662925	61.9877618090771	19.8323387328939	23.5295779852472	28.1506149597341	-0.0158066142727378	0.952577666750072	0.985953655391016	37_53_vs__37	FALSE	female
hsa-miR-4698-5p:Novel	11.6425933977304	17.5587223198279	18.4348072588297	6.76434620866885	5.69105375549766	7.62877063563459	0.346843140151083	0.239452257978658	0.731789849079857	37_53_vs__37	FALSE	female
hsa-miR-4699-3p	0.280518321237977	0.232828786767715	0.234937687816552	0	0	0	-0.308090393459632	0.645743306056453	NA	37_53_vs__37	NA	female
hsa-miR-4699-5p	4.46233723462354	2.16082023603565	1.60511576949106	0.632408947332503	0	0.682586979624881	-0.623827357790536	0.155729768225728	0.623050199190628	37_53_vs__37	FALSE	female
hsa-miR-4700-3p	0.721885203661329	3.30310941418714	0.621512931418779	0	0.316041194199961	0	1.64559546248484	0.000414426474740593	NA	37_53_vs__37	NA	female
hsa-miR-4700-5p	89.4408636859589	124.780730642329	500.528319127769	39.6185185180741	39.6681384800803	27.4612886615035	-0.30348988100628	0.305338533257482	0.780013375023057	37_53_vs__37	FALSE	female
hsa-miR-4701-3p	22.9835897051416	19.9805680658133	16.8503744851187	16.29819996858	10.6394953631947	6.86547406813693	-0.0842954160104295	0.666879657411451	0.916789503019768	37_53_vs__37	FALSE	female
hsa-miR-4701-5p	4.73386702747663	6.7086463081013	8.39272967455311	1.46927172440901	2.04397234037579	3.16385500600325	-0.161306803460378	0.676813345926656	0.916789503019768	37_53_vs__37	FALSE	female
hsa-miR-4703-3p	0.58329120519246	0.445203880785349	0.331301092073592	0	0	0	-0.196704029730062	0.669460788472346	NA	37_53_vs__37	NA	female
hsa-miR-4703-5p	1.16430563529371	1.10671292073596	1.25676934224809	0	0	0	-0.36588031984442	0.421312342070504	NA	37_53_vs__37	NA	female
hsa-miR-4704-3p	0.143083788841145	0.107779249543585	0.173402036704518	0	0	0	-0.447689777655963	0.64511510529864	NA	37_53_vs__37	NA	female
hsa-miR-4704-5p	0.394617735444995	0.170277873786487	0.529381571098039	0	0	0	-0.347781415327914	0.581577633116405	NA	37_53_vs__37	NA	female
hsa-miR-4705	1.1315329341189	0.623794690901366	1.31864440474782	0	0	0	-0.769634054390529	0.111168304014482	NA	37_53_vs__37	NA	female
hsa-miR-4705-3p:Novel	2.90556519998532	1.47541469260162	2.11592523149993	0.640080374156023	0.764289689206617	0.614477759624476	-0.713773552570689	0.0691837476715713	0.466466794419096	37_53_vs__37	FALSE	female
hsa-miR-4706	19.2443993454781	12.1887071589818	18.7632106621681	6.68519353813064	6.39508879898733	8.96564065493302	-0.156656112005292	0.563795140238305	0.89384150822307	37_53_vs__37	FALSE	female
hsa-miR-4706-3p:Novel	14.8842842603409	20.5045999823946	12.0600843912956	10.0055353109904	9.83888132833422	8.17369553005101	-0.0174380401843889	0.936967488083736	0.983615248648616	37_53_vs__37	FALSE	female
hsa-miR-4707-3p	0.701649501734493	0.405035398594411	0.339051446581937	0	0	0	-0.646471915765305	0.134714851486041	NA	37_53_vs__37	NA	female
hsa-miR-4707-5p	9.5229703080502	9.73618326770512	13.990767655242	7.49148956150601	5.30151878943742	6.452016476057	-0.00216088373375207	0.992460567765981	0.995853595348087	37_53_vs__37	FALSE	female
hsa-miR-4708-3p	1.04626814552554	0.864361452074791	0.903110171676677	0.422120372721091	0.54545001103602	0	-0.24080678963803	0.494399003008487	NA	37_53_vs__37	NA	female
hsa-miR-4708-5p	12.9582503337998	10.0271531835492	7.93846067202772	5.75557903647674	4.05716487724863	4.89373955478071	0.186171262526088	0.472943132709031	0.854865647113784	37_53_vs__37	FALSE	female
hsa-miR-4709-3p	4.64800218805849	5.62439450485582	6.47402057470518	2.60796555224999	3.21023110384538	3.54367143334391	0.388333801869161	0.123467654133759	0.576315933173716	37_53_vs__37	FALSE	female
hsa-miR-4709-5p	0.214471683628168	0.214364365527671	0.44264671577784	0	0	0	-0.531970670101742	0.460966769373436	NA	37_53_vs__37	NA	female
hsa-miR-4710	3.62108323435752	2.09180798311124	5.00522787321426	1.74709342748682	1.66616632037974	0.908042605005857	-0.228574287109147	0.445822568458072	0.850267150814698	37_53_vs__37	FALSE	female
hsa-miR-4710-3p:Novel	79.399321427275	45.9845613941174	63.8590323969702	46.9487871964371	11.8049062299973	9.3064918548371	-0.556105942727567	0.0080223864910036	0.206995203086554	37_53_vs__37	FALSE	female
hsa-miR-4711-3p	3.47288797031002	4.27923196161454	1.2503014057902	0.889281535242535	0	0	0.0374625803596608	0.92977163836001	0.982143497288868	37_53_vs__37	FALSE	female
hsa-miR-4711-5p	0.504623103935597	0.200703926981669	0.677654329168153	0	0	0	-1.20624152064292	0.0413131118301984	NA	37_53_vs__37	NA	female
hsa-miR-4712-3p	3.05248606038986	4.91931582178961	2.61607278794054	2.01220272093346	1.48126473159849	1.36517395924976	0.204974813289302	0.483028636669796	0.861817050836384	37_53_vs__37	FALSE	female
hsa-miR-4712-5p	1.79599136030726	2.35279370457898	1.9812213848792	1.09494949179512	1.20659319485935	0.733851867545436	0.235033057038014	0.486994011170014	0.862137634773391	37_53_vs__37	FALSE	female
hsa-miR-4713-3p	213.604777396789	226.306295976995	229.979469390997	84.845591144403	153.057470360724	105.52809569738	0.0667698078449914	0.813000194875745	0.956810063930148	37_53_vs__37	FALSE	female
hsa-miR-4713-5p	0.438694089462787	0.251870703724	0.665597876613095	0	0	0	-0.572895546497561	0.36449431716744	NA	37_53_vs__37	NA	female
hsa-miR-4714-3p	0.91029265743267	1.34985016353892	0.83993352313304	0.232018345868338	0.337358537080812	0.475778301144768	0.483291449848	0.190480772795914	NA	37_53_vs__37	NA	female
hsa-miR-4714-5p	4.65234399886449	3.68555735118517	4.02297224416836	3.0700002963391	2.24952632917133	2.99396728509862	0.00508195744704604	0.983221531939872	0.992094609795796	37_53_vs__37	FALSE	female
hsa-miR-4715-3p	1.3589624076613	1.03272420092455	1.37466735726785	0.414476200548619	0.100926840110078	0.475778301144768	-0.264958461307929	0.489936973726318	NA	37_53_vs__37	NA	female
hsa-miR-4715-5p	2.29043701888641	3.23670058803774	2.98924393180526	1.36665038796339	1.48165892974645	1.86521347186169	-0.032042501353915	0.903695412329491	0.975754107655957	37_53_vs__37	FALSE	female
hsa-miR-4716-3p	14.422904474437	10.572684072483	10.6330050787345	9.05874781510791	5.79066564926697	6.51257404238231	-0.23605414619898	0.270134323845051	0.749003532369969	37_53_vs__37	FALSE	female
hsa-miR-4716-5p	0.0524208618568857	0.0689191641207491	0.140667247629379	0	0	0	-0.0911017061377918	0.950509097656384	NA	37_53_vs__37	NA	female
hsa-miR-4717-3p	3.06162194041449	2.60872459002802	2.08056563096844	1.20028904724354	1.55660626924965	1.43925565696022	-0.497577910969876	0.120530869110451	0.575816347209828	37_53_vs__37	FALSE	female
hsa-miR-4717-5p	30.5397661046115	8.09590025425402	9.43453432691993	7.0403507803545	5.11275309427245	4.47408478343143	-0.554872732274713	0.0295140960953476	0.346495488159381	37_53_vs__37	FALSE	female
hsa-miR-4718	0.610384903746674	0.459460517335144	0.524080097530829	0	0	0	-0.329838546877682	0.486446778453361	NA	37_53_vs__37	NA	female
hsa-miR-4718-3p:Novel	6.31532039122262	8.87140686299374	10.0554208771696	3.65024235743754	3.60107770735707	4.78589708184925	-0.183541439291042	0.546207999367855	0.884206491312872	37_53_vs__37	FALSE	female
hsa-miR-4719	1.01838184360447	0.528014836774564	0.463440141565512	0	0	0	-1.06105435744688	0.0397838410878101	NA	37_53_vs__37	NA	female
hsa-miR-4719-5p:Novel	0.320601095247338	0.507396816573738	0.545003284499961	0	0	0	-0.18406305880658	0.700161316744611	NA	37_53_vs__37	NA	female
hsa-miR-4720-3p	3.14119707543361	2.23993734394692	2.79672100743754	1.19256749375876	0.781234973418801	0.624134006194266	-0.0358425909071751	0.898768815091814	0.975754107655957	37_53_vs__37	FALSE	female
hsa-miR-4720-5p	0.481993903490044	0.452504450112164	0.309344955620801	0	0	0	0.0439582604696765	0.942788428138259	NA	37_53_vs__37	NA	female
hsa-miR-4721	16.0859870158201	15.7922354059892	10.8236551008317	7.87414413207669	6.41488744881909	5.92052185671119	0.00821631457423178	0.973874458004523	0.989078129110096	37_53_vs__37	FALSE	female
hsa-miR-4721-5p:Novel	4.79010413749606	2.97464734057833	4.6792034661056	2.94638174725999	1.91596190645685	3.07646849828508	-0.432049493630677	0.083207635465688	0.504608110707926	37_53_vs__37	FALSE	female
hsa-miR-4722-3p	0.150131651398947	0.208478635876077	0.293878068454684	0	0	0	-0.390014258443023	0.643257759160005	NA	37_53_vs__37	NA	female
hsa-miR-4722-5p	3.55936625797713	3.6935680823637	4.78814346778318	1.6826626056091	1.40315626108451	1.75941343498338	-0.398443304599861	0.229845121389029	0.724397778552267	37_53_vs__37	FALSE	female
hsa-miR-4723-3p	5.96650429273547	8.50986540680527	13.4891141440779	2.99132975129837	3.44821177514151	4.07159018649123	0.218178363418637	0.526910144732053	0.88117312694237	37_53_vs__37	FALSE	female
hsa-miR-4723-5p	2.5269038881605	1.79054618843863	2.00383380937767	1.17754835226563	1.19665409523839	0.827394140457506	-0.30948615670938	0.266468658633542	0.749003532369969	37_53_vs__37	FALSE	female
hsa-miR-4724-3p	3.69375351280576	3.00285273720262	3.22623499368369	2.6536681187819	1.91596190645685	1.18897484544995	0.0975728142579485	0.683291190988756	0.916789503019768	37_53_vs__37	FALSE	female
hsa-miR-4724-5p	25.3038348422483	8.7034763625516	13.8505437932784	2.57435059050707	2.23874353864635	1.46770373509087	-0.734992669699415	0.0477543058285967	0.404791011139152	37_53_vs__37	FALSE	female
