ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4534-5p:Novel	11.8838592543159	0.637087247423214	0.566512019572247	1.12457851804143	0.260767680986463	0.711249178930379	53_81_vs_37_53	FALSE	10.8526299035248	11.8261513874328	17.5941289977891	5.25535059470365	5.29592213880908	7.14935780926442
hsa-miR-4535	2.77962617875741	0.0375835110996427	0.559198468824398	0.0672096101741023	0.946414834612939	0.991650300508966	53_81_vs_37_53	FALSE	4.9880783835004	2.56985314996333	2.13147719956206	3.67879435008783	1.76097214732011	1.40124811448991
hsa-miR-4535-5p:Novel	2.96909989348925	0.287151560953875	0.636407524333106	0.451207048902796	0.651840329769529	0.895709627634071	53_81_vs_37_53	FALSE	4.5519291122934	3.15590353355568	1.65611950171285	1.19800709346518	0.642461274107495	1.01022835502111
hsa-miR-4536-3p	0.522309152639577	0.40919801120231	1.19768720809451	0.341656826955123	0.732609166025712	NA	53_81_vs_37_53	NA	0.782048839716808	0.333937809811742	0.718276878733038	0	0	0
hsa-miR-4536-5p	0.544801357719277	-1.1344233364952	1.51962754947679	-0.746514063189879	0.455356939517305	NA	53_81_vs_37_53	NA	0.580724451319235	0.462838291117058	0.638792727909947	0	0	0
hsa-miR-4537	1.03825797109427	-0.531575417390633	0.726192334962573	-0.73200361914868	0.464166358786424	NA	53_81_vs_37_53	NA	1.22482322085312	1.13388246551711	0.66453555111168	0.433233942407564	0.337789512844605	0.166532999513601
hsa-miR-4537-3p:Novel	14.4715124269233	-0.768853154525994	0.624211385084845	-1.23171921066689	0.218053991125235	0.687105110983618	53_81_vs_37_53	FALSE	16.1391471337625	15.5254268075211	7.87412324615729	10.7100075031732	6.26660847029174	5.11051567695817
hsa-miR-4538	0.985719137321952	-0.4616398613426	0.751610976848897	-0.614200531341372	0.539082822304733	NA	53_81_vs_37_53	NA	1.73274901035077	1.05933750940794	0.875493928244535	0.61240340838379	0.518723953627356	0.631612669087966
hsa-miR-4538-3p:Novel	7.64374685269769	0.609779042040612	0.520410669495239	1.17172663395248	0.241306826294117	0.700139516291046	53_81_vs_37_53	FALSE	7.00406857185424	7.39105397564196	10.9480509512318	4.98979778377611	3.8469649355911	6.19736419220496
hsa-miR-4539	1.63331714209689	0.826512102210483	0.600440874032441	1.37650872543002	0.168664187815491	0.62751054181463	53_81_vs_37_53	FALSE	1.40760027186244	1.8623190958444	2.15199353479835	0.690073839459491	0.789613721222149	1.83295764149634
hsa-miR-4539-5p:Novel	6.98513735065257	-0.51724837387701	0.642256380967484	-0.805361206529136	0.420611271173518	0.792015319648776	53_81_vs_37_53	FALSE	9.33620325943252	6.66295904444028	6.78116417989407	6.66036822524538	3.53838306082215	5.36087823764915
hsa-miR-454-3p	2.4056580615811	0.859713862572111	0.599510332220179	1.43402676545759	0.151564624943185	0.60444697039095	53_81_vs_37_53	FALSE	2.64103490152956	3.03253188897796	2.31407351740934	2.24327843143193	1.12120717587081	1.39256866864336
hsa-miR-454-5p	0.316846592651975	1.55925462839252	2.60867180101059	0.597719739136392	0.55002695227635	NA	53_81_vs_37_53	NA	0.306955018785098	0.102647466909786	0.728558739271035	0	0	0
hsa-miR-4540	0.705369690561372	0.484694928773882	0.788836342847262	0.614442948995481	0.538922662014512	NA	53_81_vs_37_53	NA	0.748069719720546	0.577931738870032	0.943077834866857	0.587035033385425	0	0.240028206765972
hsa-miR-4540-5p:Novel	0.263824153698191	-0.494855186469982	1.86839929730134	-0.264855155525232	0.791121045618984	NA	53_81_vs_37_53	NA	0.169930033910549	0.280195143787641	0.250285707301036	0	0	0
hsa-miR-455-3p	0.833430361609365	0.0685136060597257	1.48740656070062	0.0460624605739627	0.963260466353884	NA	53_81_vs_37_53	NA	1.71989868066525	0.599226421703541	0.712229845439594	0	0	0
hsa-miR-455-5p	3.1010547682601	-0.487810130329701	0.811466750090454	-0.60114617176283	0.547742633002319	0.859909907469297	53_81_vs_37_53	FALSE	6.09658159581141	2.61845306853998	4.62865348436925	1.44624330935635	0.641964901664057	1.32782349186479
hsa-miR-4632-3p	0.724115870280505	1.05643716537129	1.01316334248858	1.04271159552261	0.297081885840686	NA	53_81_vs_37_53	NA	0.877558731539394	0.400808236820622	1.53941470691194	0	0	0.378252913293058
hsa-miR-4632-5p	35.2160271022539	1.27545871595249	0.4441219472213	2.8718659907094	0.00408055966663174	0.136154674209946	53_81_vs_37_53	FALSE	44.8305374474941	30.2700881876343	45.7686968171808	38.5814147281787	12.0283443619179	36.2341473525815
hsa-miR-4633-3p	1.08191698876431	-0.25207525013859	0.746123731613611	-0.337846444842918	0.735478907655361	NA	53_81_vs_37_53	NA	1.50231474443011	0.940649611706822	1.52359743850651	0.880552550078137	0.239457168176361	0.486791976455382
hsa-miR-4633-5p	1.17714522945622	0.611905920387734	0.959347656061894	0.637835425480266	0.523580816470608	NA	53_81_vs_37_53	NA	1.42788087565993	1.21152093129185	1.23766516065296	1.02041786027268	0	0
hsa-miR-4634	24.2989909470832	0.374130978662926	0.522973656415121	0.715391634116943	0.474367080443567	0.827425462705897	53_81_vs_37_53	FALSE	28.1021509544791	21.6951820061609	44.3280062851913	15.9224886179785	11.6652945181406	28.7047723333867
hsa-miR-4634-5p:Novel	7.77721551149033	-0.0874635376624205	0.616180951907642	-0.141944565783219	0.887123792276912	0.971735330151452	53_81_vs_37_53	FALSE	7.17503401951342	8.060177331424	14.3830972257892	3.39494246705517	3.30231882803608	4.90626081363826
hsa-miR-4635	3.45450286612525	0.206439127010081	0.567944340732298	0.363484785751897	0.716242776091174	0.925206822385857	53_81_vs_37_53	FALSE	3.7647852589502	4.78653680661264	2.97491769451638	2.93952725176792	1.73690305495427	2.07089496770872
hsa-miR-4635-5p:Novel	3.61853280286709	0.245388976926387	0.597028061545688	0.411017492697214	0.681059708013361	0.90717334360795	53_81_vs_37_53	FALSE	8.33474321063497	3.20005267112372	1.31674867652361	2.10058441281137	1.17454417311499	0.293980829009482
hsa-miR-4636	6.33414195975309	-0.410011954212591	0.761803415970204	-0.538212281038954	0.590430502413684	0.877536648724718	53_81_vs_37_53	FALSE	15.9588374472967	6.12097333627945	1.27763287862229	1.05108410002509	0	0.418830924173424
hsa-miR-4636-3p:Novel	8.79055828512252	-0.891236607989383	0.624221560371503	-1.42775684880056	0.153361857014898	0.608851900968891	53_81_vs_37_53	FALSE	22.1737670158763	8.4794995804294	1.47302365458836	1.95459559372379	0.836470534040636	0.63563500719507
hsa-miR-4637	0.292941392237536	0.793206649118797	1.63287216784055	0.485773880369215	0.627127495235445	NA	53_81_vs_37_53	NA	0.553633391442889	0.150392958952154	0.314632524301686	0	0	0
hsa-miR-4637-5p:Novel	1.23677873760515	0.377471637046794	1.68243817410335	0.224359886061172	0.822477281337003	NA	53_81_vs_37_53	NA	3.0861932226642	1.12717084969298	0.271788398344718	0	0	0
hsa-miR-4638-3p	4.58048669282265	0.844604255010747	0.705728404077976	1.1967837062109	0.231390870712728	0.698304705468812	53_81_vs_37_53	FALSE	8.88055487907117	2.3306933092444	4.62646611263923	3.93481697288732	1.22234271839846	1.99934891532931
hsa-miR-4639-3p	0.0236611072098005	-1.10138874190584	5.5167452964059	-0.199644660525361	0.841758496802147	NA	53_81_vs_37_53	NA	0.0497599614179036	0.0449789549871969	0	0	0	0
hsa-miR-4639-5p	1.38555859655334	0.195405644589309	0.658183131171323	0.296886436821252	0.766553211429274	NA	53_81_vs_37_53	NA	1.49037444978398	1.96220678846066	0.999178924638291	0	0.860352588381711	0.714700872269668
hsa-miR-4640-3p	0.341957017726748	-1.46062849739171	3.95730952682412	-0.369096348792286	0.712055910357711	NA	53_81_vs_37_53	NA	0.851435389851319	0.127086864227244	0.0938978586978642	0	0	0
hsa-miR-4640-5p	1.93073089043586	0.568919065300287	0.574167995718159	0.9908581975014	0.321754826839908	0.731092461121893	53_81_vs_37_53	FALSE	3.28648290851523	1.4482691243373	1.79738944447719	2.3635655151993	0.716663718120051	1.119920934491
hsa-miR-4641	2.86524684103434	1.08453195362477	0.567210203797609	1.91204591589427	0.0558703049477505	0.405262139512306	53_81_vs_37_53	FALSE	3.25576894158719	2.64086132625484	4.51484405829146	2.16480800273642	1.38097504393896	3.04765298725484
hsa-miR-4641-5p:Novel	1.58451116145461	-0.708375499297126	0.803933884313549	-0.881136512739457	0.378243936754781	0.771933083066828	53_81_vs_37_53	FALSE	1.57232829788301	1.81487123594974	1.72297892908876	0.841229411786974	0.494814762373004	0.214898562605725
hsa-miR-4642	0.840593003604263	-0.0894404651790265	0.848459460931732	-0.105415130948988	0.916046410197359	NA	53_81_vs_37_53	NA	1.13862587685054	1.03351044888033	0.817020366700908	0	0.273864904886216	0.250805083797178
hsa-miR-4642-3p:Novel	3.84121210148049	1.29659952929391	0.556043536173994	2.3318309537694	0.0197095859517337	0.271615207453228	53_81_vs_37_53	FALSE	6.7911932651458	3.11798550584267	3.22259750476214	5.19984413343847	2.04862236886378	2.04116006325714
hsa-miR-4643	0.347894382314814	0.599429905595403	1.58571052032121	0.378019757019698	0.70541591712056	NA	53_81_vs_37_53	NA	0.50311636021373	0.233350166649603	0.43300814578539	0	0	0
hsa-miR-4643-5p:Novel	0.493088263041789	-0.649199843743911	1.07200272785312	-0.605595328142544	0.544783505410208	NA	53_81_vs_37_53	NA	0.384379094324475	0.648461588721335	0.633393874081714	0	0	0
hsa-miR-4644	8.3103905783271	-0.412917869819673	0.434674170134641	-0.949948025878259	0.342138662261601	0.744523480269266	53_81_vs_37_53	FALSE	10.953306434021	7.59196183778307	8.43716635247147	8.16334288218145	5.82217318380104	5.72968774268501
hsa-miR-4644-5p:Novel	10.1851218562723	0.0422084355209872	0.57245431571705	0.0737324086169522	0.941223310618239	0.991650300508966	53_81_vs_37_53	FALSE	14.0294407222246	10.2887883487247	5.73009021540063	5.05376424395743	2.38793127608627	2.62072666001139
hsa-miR-4645-3p	13.4217744770767	2.22245922248143	0.79230356885941	2.80506021912895	0.00503071799778907	0.148110256346672	53_81_vs_37_53	FALSE	13.7725804678652	16.7057077128609	18.1309597970681	3.14370338686652	5.12970967442406	1.49101266514567
hsa-miR-4645-5p	0.372928917198983	-1.33896266417617	1.81635011840717	-0.737172118198421	0.461017686732734	NA	53_81_vs_37_53	NA	0.598691437298545	0.271606312891074	0.230495702851021	0	0	0
hsa-miR-4646-3p	0.0673851300470261	0.336285540026582	5.50890458097449	0.0610439943338237	0.951324171951747	NA	53_81_vs_37_53	NA	0.0128817967039266	0.0410662361737351	0.195497545340675	0	0	0
hsa-miR-4646-5p	2.07018616582554	-0.757176535191144	0.532459549075144	-1.42203578939719	0.155015861471465	0.612113914528351	53_81_vs_37_53	FALSE	2.00939968284358	2.64830068866748	1.43257675639805	1.46976362588396	1.86297572916183	1.0483785812919
hsa-miR-4647	6.10403329937734	-0.0215076971462698	0.427100424579597	-0.0503574707691761	0.959837526770182	0.991650300508966	53_81_vs_37_53	FALSE	4.80875385376209	7.68128598686914	7.26796464331218	3.30899172127903	3.50259885498321	6.31620304150639
hsa-miR-4647-3p:Novel	4.65687642253709	0.185099114001464	0.526841228685912	0.351337564190169	0.725335116776809	0.926097515170391	53_81_vs_37_53	FALSE	3.80067584879554	5.88179084251691	4.32146246391289	4.05842846416725	2.44957079045968	3.08148254003121
hsa-miR-4648	3.00284687946624	-0.00975344843221145	0.622851363450817	-0.0156593514994876	0.987506155822063	0.998346327466358	53_81_vs_37_53	FALSE	5.26621025067212	2.48532313421119	2.04855599146969	3.61028285339637	1.1264837154755	1.48963593697242
hsa-miR-4648-3p:Novel	2.03114805063703	0.0582821898189163	0.470364576329171	0.1239085440357	0.901387687923497	0.974920665166311	53_81_vs_37_53	FALSE	2.88368382565373	2.35945267614719	1.96138577327312	1.96740848644366	1.9742519584757	1.0483785812919
hsa-miR-4649-3p	1.16120107410685	0.150747733414697	1.10852617976203	0.135989330849235	0.891829715358463	NA	53_81_vs_37_53	NA	1.92973398664001	0.474546098605281	1.32410887083111	0.28882262827171	0	0
hsa-miR-4649-5p	2.8268521214351	0.0551776232697118	0.494173069109292	0.111656475673928	0.911095790832175	0.980552406421892	53_81_vs_37_53	FALSE	3.1864949591465	3.00617580088739	3.60982424599364	2.31058102617368	2.30122189858869	2.42575300827239
hsa-miR-4650-3p	3.36087030250043	0.0573769033069994	0.579170189649574	0.0990674318747573	0.921084730448015	0.983472869523694	53_81_vs_37_53	FALSE	4.48787948167311	2.90098706608407	3.89876080714291	3.83684973764867	2.24912738343779	1.90393481858709
hsa-miR-4650-5p	5.55750044849786	-0.283141425751328	0.726774694939736	-0.389586246910821	0.696842523548314	0.916057408589436	53_81_vs_37_53	FALSE	7.09547137232955	5.22922064700489	9.10639737690607	3.03263759685295	1.85187001505646	1.69335659616057
hsa-miR-4651	1.4786474798003	0.528079002706734	0.611952291918863	0.862941457496413	0.388169655229678	0.775463815675878	53_81_vs_37_53	FALSE	1.86715200817237	1.22021582161946	1.86250139374388	1.5973427912869	0.617976122068941	1.84665516465019
hsa-miR-4651-3p:Novel	13.0358210647245	0.301441404160482	0.579345149082449	0.520314021163199	0.602844724917703	0.884172263212631	53_81_vs_37_53	FALSE	15.7327543899685	14.4599290288918	17.1543812445508	11.3635996996683	6.48321265447992	8.53486759846891
hsa-miR-4652-3p	0.171451122960774	-1.0383785622228	2.07083828983364	-0.501429091455625	0.616069170120021	NA	53_81_vs_37_53	NA	0.762562719352739	0.115402405882926	0.0710926251649283	0	0	0
hsa-miR-4652-5p	1.70073200305399	1.15038315621472	0.569612068813335	2.01959055855558	0.0434258752973977	0.364320420085848	53_81_vs_37_53	FALSE	1.31538437872097	1.10599369140468	3.72042745690838	0.848954089842231	0.733961505657114	2.67433641770562
hsa-miR-4653-3p	0.860378381790906	1.06608352546344	0.742509133874854	1.43578506556543	0.151063510720715	NA	53_81_vs_37_53	NA	1.50485753552418	0.527776645491093	1.3337437000825	0.740040913916153	0	0.660078584198691
hsa-miR-4653-5p	0.600959041630837	-0.623307681998179	1.11325877447721	-0.559894695005559	0.575551267465581	NA	53_81_vs_37_53	NA	0.998113448930652	0.416981257484306	0.383511759132474	0	0	0
hsa-miR-4654	18.3177523953263	-0.396505828803269	0.499542635875705	-0.793737711913595	0.427348140972211	0.79784326007553	53_81_vs_37_53	FALSE	17.21457130568	14.9692369023284	27.3549723368766	12.6035064768682	8.51948036668631	14.0630611227642
hsa-miR-4654-3p:Novel	3.01256394678767	0.444133491051886	0.446076057995448	0.995645211374287	0.319422559343517	0.731092461121893	53_81_vs_37_53	FALSE	3.69583223452968	3.32366903478536	3.67244946064303	3.45036919729746	1.74532174478539	2.89956669130997
hsa-miR-4655-3p	2.56028182045911	2.10485221252092	0.784502251609098	2.68304164609298	0.00729559046437299	0.17387823940089	53_81_vs_37_53	FALSE	1.87917934644843	1.90297300771006	4.72240524728531	1.11006137087423	0.164860048544052	0.809545591766916
hsa-miR-4655-5p	17.1704170247524	0.556458454365606	0.465318323250423	1.19586619860257	0.231748777592057	0.698304705468812	53_81_vs_37_53	FALSE	18.4340177912744	17.5690469560304	22.9143252988329	13.9627544458976	10.0721356165057	14.2726502234319
hsa-miR-4656	3.11522619981225	1.33570467072787	0.791512678628343	1.68753414416884	0.0915006902322521	0.500776214298377	53_81_vs_37_53	FALSE	3.73717797715158	2.31650199114076	3.63686342713775	1.68458808131914	1.27754951732601	1.40124811448991
hsa-miR-4656-3p:Novel	8.35873882929816	-0.532893028487071	0.547908166465947	-0.972595520749902	0.330754369733617	0.735044877930788	53_81_vs_37_53	FALSE	14.487179105109	6.30140791887717	5.1386851704416	5.86378678117138	5.10573589439421	3.93172720723762
hsa-miR-4657	0.347185384800601	-1.2237946222529	1.16525449078967	-1.0502380655264	0.293608672406066	NA	53_81_vs_37_53	NA	0.620805181287239	0.333119632592081	0.314690386173252	0	0	0
hsa-miR-4657-3p:Novel	0.622613660499173	0.542471934477085	1.05395665783258	0.514700420027384	0.606762379882713	NA	53_81_vs_37_53	NA	0.751464342859398	0.57817048770466	0.700361316717013	0	0	0
hsa-miR-4658	7.21907689900737	-0.348531067419354	0.550039813638972	-0.633646981140384	0.526311232962681	0.852857524716983	53_81_vs_37_53	FALSE	8.41756824092106	7.43128741260186	6.00509906170854	5.5774626141176	5.21612801850375	4.45797163841506
