ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious.28	Averageheavy.28	Averagelight.28	Medianabstemious.28	Medianheavy.28	Medianlight.28
hsa-miR-4513	8.82032908840055	-1.04443029538011	0.664392341553493	-1.57200833010508	0.115948619350873	0.419435570669187	light.28_vs_abstemious.28	FALSE	20.6272123562836	12.3271799439566	7.24534060077148	13.9887719591425	7.75382570850813	4.56341544621083
hsa-miR-4513-3p:Novel	13.3285591752991	0.24315980716616	0.473099213490027	0.513972123040289	0.607271480994792	0.827425862182684	light.28_vs_abstemious.28	FALSE	19.6238155770179	14.4792428509922	15.7481627745519	14.9879699562241	10.8143852786994	11.036403167949
hsa-miR-4514	2.43293064517929	-0.411773566024304	1.09826163643831	-0.374932122148684	0.707710948746547	NA	light.28_vs_abstemious.28	NA	5.67151835363316	3.1895660253289	1.94825772916994	1.04565518873894	0.231624263536645	0
hsa-miR-4514-3p:Novel	7.80186977489064	0.443334890628465	0.671116471849472	0.66059307024117	0.508873314294679	0.772825397114871	light.28_vs_abstemious.28	FALSE	7.6558218462	12.1635704786731	6.08230212325654	6.0171090922006	4.20440789537947	4.19549768639272
hsa-miR-4515	13.8812345741886	-0.221099432631689	0.681584628880924	-0.324390285905811	0.745642573198326	0.913697682693791	light.28_vs_abstemious.28	FALSE	62.0375414709362	12.7084098745165	13.5626301063281	7.95995055132187	4.83294029086618	4.56341544621083
hsa-miR-4515-3p:Novel	4.27883755143053	-0.151363662982903	0.869934278915195	-0.173994365610759	0.861869890283177	0.962198948563214	light.28_vs_abstemious.28	FALSE	3.84508923323148	4.92297350962412	4.22756532888043	2.09131037747788	1.91842486882434	2.28170772310542
hsa-miR-4516	1.70359865608837	0.212197791513397	0.929215864948389	0.228362213257285	0.819364662807981	NA	light.28_vs_abstemious.28	NA	1.58226432500216	1.89347406486266	1.78162674468726	1.66532999513601	1.00919169863929	1.23645036408039
hsa-miR-4516-3p:Novel	86.065632192278	0.449571982473413	0.727911669182278	0.617618869853335	0.536826602898731	0.78740255355542	light.28_vs_abstemious.28	FALSE	76.9306981679975	150.471813801368	95.3301104392557	73.1958632117258	61.6199887085438	33.6600235814014
hsa-miR-4517	4.36429905053994	-2.01701252424906	0.972820964615332	-2.07336457335356	0.0381383633226335	0.296631714731594	light.28_vs_abstemious.28	FALSE	44.8362384336335	3.08438092554183	2.05151065106871	2.49489889188806	1.74325886996708	0.824300242720258
hsa-miR-4517-3p:Novel	1.4431495438044	-0.722970023029698	0.885376032205445	-0.816568324341016	0.414175163069428	NA	light.28_vs_abstemious.28	NA	6.44681451390511	1.3508189684685	1.22322032665659	0.666131998054403	0.42979712521145	0
hsa-miR-4518	6.34289341163014	0.143440243032216	0.542446640845308	0.264431986911541	0.791447066438891	0.9301371609775	light.28_vs_abstemious.28	FALSE	10.3395982536486	9.02632502566808	6.09300361098517	9.28660897654218	4.28089437374607	4.56341544621083
hsa-miR-4518-5p:Novel	3.11905690746058	0.209461356193116	0.709496134671989	0.295225507169187	0.767821618007847	NA	light.28_vs_abstemious.28	NA	6.66349271025108	3.38061501836267	3.81805172864019	2.09131037747788	0	1.04887442159818
hsa-miR-4519	41.9352049364972	-4.36785136671998	1.94284153548774	-2.24817685175927	0.0245649151230326	0.257467203331217	light.28_vs_abstemious.28	FALSE	24.5696461116443	58.2801358202355	33.3253881110233	0	0.831875790669184	1.0373190287061
hsa-miR-4519-3p:Novel	7.6562072806649	0.714865199557863	1.20700234205276	0.592264964740737	0.553673172799924	0.793558521775312	light.28_vs_abstemious.28	FALSE	3.21175007183217	8.15221361690762	7.57515084055792	3.13696556621682	1.87691092667987	2.07022151837847
hsa-miR-451a	0.379264010080438	1.21057142966041	1.56010805201103	0.775953580971482	0.437776394227643	NA	light.28_vs_abstemious.28	NA	0.429852135277633	0.524650539292244	0.367228422031572	0.440276275039069	0	0
hsa-miR-451a-3p:Novel	25.3366368166481	1.86299689315927	1.8576357404064	1.00288600861636	0.315915864053611	0.636377280107993	light.28_vs_abstemious.28	FALSE	2.69552211343832	17.0110650905391	38.5570179448904	1.32665842522031	0	0
hsa-miR-451b	1.35366250965688	0.302487485701756	2.9098073877933	0.103954470309855	0.917205480165133	NA	light.28_vs_abstemious.28	NA	0.735508681588982	0.748033090495138	2.08083491056694	0.587035033385425	0	0
hsa-miR-451b-3p:Novel	23.9309086460662	2.50371351972572	1.49549960558486	1.67416528254219	0.0940981205160913	0.396410091227428	light.28_vs_abstemious.28	FALSE	1.66615117991173	16.6282214711097	35.7503552935742	0.663329212610155	0.831875790669184	0
hsa-miR-452-3p	0.879807185321567	0.639897831332124	1.53756110878142	0.41617717024546	0.677280364055534	NA	light.28_vs_abstemious.28	NA	0.258543102754863	0.426350635317517	1.38273795475094	0	0	0
hsa-miR-452-5p	2.53643347523285	1.38191563886527	1.15495430042902	1.19651109862264	0.231497170097888	NA	light.28_vs_abstemious.28	NA	4.46305195065632	4.02456068232008	2.7774612358228	0	0.831875790669184	0.543786827699313
hsa-miR-4520-2-3p	7.75628409537381	0.203372516604513	1.33800095314866	0.15199728828737	0.879189074435121	0.971679209687554	light.28_vs_abstemious.28	FALSE	1.15031158749405	0.877726545798503	13.2659218671462	1.02731130842449	0	0
hsa-miR-4520-3p	15.3410945822266	0.798520940212205	0.534000153267051	1.49535713674762	0.134821260760719	0.453415355094818	light.28_vs_abstemious.28	FALSE	16.0785031790293	13.3273436760734	18.5837366949026	18.6516959455233	8.56178874749214	10.7011930104455
hsa-miR-4520-5p	5.56665155370301	0.398275941202689	1.1330948895789	0.351493899465652	0.725217848410072	0.902272546647134	light.28_vs_abstemious.28	FALSE	1.69583803696774	1.21929055311177	11.0223600841396	1.17407006677085	0.729468365684061	0.87277242685486
hsa-miR-4521	0.203552539695977	-0.909068838583616	3.16489416514675	-0.287235146310639	0.773932276765412	NA	light.28_vs_abstemious.28	NA	0.840776658647431	0.14625041145591	0.249431678814932	0.663329212610155	0	0
hsa-miR-4521-3p:Novel	0.833744063950819	0.774620009291357	1.48666114320272	0.521046785162212	0.602334180177313	NA	light.28_vs_abstemious.28	NA	2.14405368033065	1.31391298701525	0.864188251241458	0.663329212610155	0	0
hsa-miR-4522	10.785881945499	1.71992202582681	0.733784925683714	2.34390482228051	0.0190830404439957	0.234746295174166	light.28_vs_abstemious.28	FALSE	6.6418651011767	8.86004886940669	13.3495782422124	4.40276275039069	5.79411524985596	7.76221342157988
hsa-miR-4522-5p:Novel	2.71103972748274	0.334359587781915	0.849103179977552	0.393779690933149	0.69374369977458	NA	light.28_vs_abstemious.28	NA	3.0761621603231	1.95051502087813	3.58255414058346	3.91042512271001	1.15812131768322	1.95459559372379
hsa-miR-4523	2.0354845521439	0.327509537260625	0.800171180746735	0.409299341367164	0.682319998811122	NA	light.28_vs_abstemious.28	NA	2.279006557051	1.82661031500519	2.48150769808903	1.33226399610881	1.78723792621543	1.38014767891898
hsa-miR-4523-3p:Novel	8.43844367462182	-1.15296282847732	0.88371951979943	-1.30467054607892	0.192005055037649	0.536273470429343	light.28_vs_abstemious.28	FALSE	43.0908237080129	8.2166594066296	6.279469708678	11.9399258269828	3.40034617056311	2.89858051594733
hsa-miR-4524a-3p	0.322000997285932	1.43518561829599	2.13220574428388	0.67309903002724	0.500884290971992	NA	light.28_vs_abstemious.28	NA	0.0587035033385424	0.170547491812812	0.452632408737254	0	0	0
hsa-miR-4524a-5p	0.849228825532721	0.704287240658908	1.22009893951116	0.577237810682043	0.563778817996343	NA	light.28_vs_abstemious.28	NA	1.66686662579103	0.467115425775079	1.05392337145663	0.333065999027202	0	0
hsa-miR-4524b-3p	0.493274700947288	-0.0578809434111287	1.4178524041923	-0.0408229680606998	0.967437028754479	NA	light.28_vs_abstemious.28	NA	1.29748955878518	0.624094796455931	0.433560656541535	0.587035033385425	0	0
hsa-miR-4524b-5p	0.368560356649982	-0.187013386815805	1.78038372023365	-0.105041056425332	0.916343230586179	NA	light.28_vs_abstemious.28	NA	0.442002752148539	0.546802003219098	0.288590562872467	0.663329212610155	0	0
hsa-miR-4525	0.827239428355714	1.28135197648332	1.24649603749996	1.02796313661235	0.30396716835769	NA	light.28_vs_abstemious.28	NA	0.441442195059689	0.700663225539597	0.98727076804349	0	0	0
hsa-miR-4525-3p:Novel	20.5928097966233	-1.53916522899094	1.04496508218415	-1.472934603493	NA	NA	light.28_vs_abstemious.28	NA	74.8549308239503	5.73871612628087	17.7613144289855	3.81572771700526	2.8924866187127	3.17923747528958
hsa-miR-4526	2.72178995827337	-1.0667112617253	0.853063468789311	-1.25044771081242	0.211136045153684	NA	light.28_vs_abstemious.28	NA	18.2456656132121	2.19035733613823	1.95862662053524	2.20138137519534	1.44624330935635	1.25786779769642
hsa-miR-4526-5p:Novel	1.32013851563469	0.00865387466279884	0.810005507849921	0.0106837232326601	0.991475784342833	NA	light.28_vs_abstemious.28	NA	1.98087371285243	1.80216725151445	1.03805969065164	2.60695008180667	1.13344872352104	0.690073839459491
hsa-miR-4527	2.09109126533014	0.320261123280561	0.86858422623896	0.368716255264406	0.712339231224635	NA	light.28_vs_abstemious.28	NA	2.82882199752447	1.76787446576491	2.52260873506163	0.666131998054403	0.831875790669184	1.6233713856669
hsa-miR-4527-3p:Novel	15.3466143253534	0.413318343228011	0.885963927816877	0.466518252324875	0.640844585864244	0.85752202648501	light.28_vs_abstemious.28	FALSE	14.0454541728181	11.4852091456782	18.2616333968861	6.31062660889332	5.32778627465084	8.52026753401543
hsa-miR-4528	0.516736920347057	1.19406907090388	1.53734812221134	0.776707014925357	0.437331647204155	NA	light.28_vs_abstemious.28	NA	0.474066966332465	0.353085570023884	0.715183206681533	0.333065999027202	0	0
hsa-miR-4528-5p:Novel	38.1141870177328	1.98327143320205	0.740289220333394	2.67904945625018	0.0073831488053298	0.153131975221655	light.28_vs_abstemious.28	FALSE	32.6490023453639	53.1849991062544	41.8509185241802	29.9759399124481	10.1075284879149	12.4411454323371
hsa-miR-4529-3p	0.684573099823243	0.187903126532999	1.44792756504068	0.129773844403411	0.896745357033339	NA	light.28_vs_abstemious.28	NA	3.58081182807422	0.408521355081138	0.608541438018399	0	0	0
hsa-miR-4529-5p	0.454711427703698	1.32902510390614	1.67422044950135	0.793817268390182	0.427301818163798	NA	light.28_vs_abstemious.28	NA	0.673346008659936	0.591360479135827	0.535091248368731	0.666131998054403	0	0
hsa-miR-4530	6.73791093797923	-0.00969631638546781	0.692855103735718	-0.0139947246302834	0.988834189760968	0.998033772910796	light.28_vs_abstemious.28	FALSE	6.10498206054096	8.28145670904286	9.88141936544095	3.99679198832642	5.25535059470365	3.48794365982687
hsa-miR-4530-5p:Novel	19.5896399972121	-2.30669773359164	1.25211114035324	-1.84224679363597	NA	NA	light.28_vs_abstemious.28	NA	34.0329601964629	37.0650346651171	14.1587128611255	11.5022070761283	7.14895170486174	2.83529573544645
hsa-miR-4531	1.34600667287298	-0.633654116174175	0.918588855080779	-0.689812545263738	0.49031207837868	NA	light.28_vs_abstemious.28	NA	3.61689250418464	1.20428418216487	1.3885808922096	1.61434634180992	0.691717857202214	0.738454645630168
hsa-miR-4531-5p:Novel	1.26709231315847	0.663767308802852	1.20085168747778	0.552747117503748	0.58043658453679	NA	light.28_vs_abstemious.28	NA	0.7152441336595	1.12192135933628	1.4703219129308	0.587035033385425	0.375382185335975	0.470970010392958
hsa-miR-4533	9.05011174198318	0.0204369023569414	0.757802971540588	0.0269686226162373	0.978484760449302	0.998033772910796	light.28_vs_abstemious.28	FALSE	9.70854912078809	9.00597922960784	9.16332969538219	7.66051797762564	5.05376424395743	5.78602976636412
hsa-miR-4533-3p:Novel	5.70625278874462	0.62878126407224	0.62007510906835	1.01404048457448	0.310563434798805	0.634196834325985	light.28_vs_abstemious.28	FALSE	5.1156788727235	6.0184814787724	6.63471004027876	1.98998763783047	3.78239265582865	4.55069255131312
hsa-miR-4534	32.5881313788699	2.44209333827911	0.83671923240068	2.91865328740246	0.0035154698647049	0.123659703954297	light.28_vs_abstemious.28	FALSE	11.174606985177	23.2141552710443	40.6472598280974	7.32745197859843	17.8723792621543	13.2244551747092
hsa-miR-4534-5p:Novel	11.8838592543159	-0.0940826694853534	0.797246581718327	-0.118009498745764	0.906060131566014	0.984274827695379	light.28_vs_abstemious.28	FALSE	9.30610798384417	17.4386907058719	11.1492764136341	5.9699629134914	6.65500632535348	5.37384006109376
hsa-miR-4535	2.77962617875741	0.257682868387891	0.719845592420639	0.357969641130087	0.720366032985323	NA	light.28_vs_abstemious.28	NA	5.11514798994327	3.08526838530777	3.1101036198346	2.33146199319041	1.55636517870498	2.51573559539284
hsa-miR-4535-5p:Novel	2.96909989348925	1.44243700341034	0.835306410995112	1.72683578675272	0.0841971593954135	NA	light.28_vs_abstemious.28	NA	4.77431929000311	2.96468533720166	3.1477225785838	2.09131037747788	1.44624330935635	0.587961658018963
hsa-miR-4536-3p	0.522309152639577	1.09351580438111	1.60472721242742	0.681434075469426	0.495596867574238	NA	light.28_vs_abstemious.28	NA	0.814907533054046	0.822165198241661	0.434537538048701	0	0	0
hsa-miR-4536-5p	0.544801357719277	0.516279691355593	2.01835939438938	0.255791754823617	0.798111640861679	NA	light.28_vs_abstemious.28	NA	0.906631564124749	0.832479251888338	0.367167424329807	0.880552550078137	0	0
hsa-miR-4537	1.03825797109427	0.216854372811122	0.94167880171117	0.230284861905212	0.8178704229841	NA	light.28_vs_abstemious.28	NA	1.10687850725273	0.824189119689492	1.1344127936433	1.30347504090334	0	0.453385718287157
hsa-miR-4537-3p:Novel	14.4715124269233	0.767340160754551	0.840177112351016	0.913307622255205	0.361080774659614	0.682861768243591	light.28_vs_abstemious.28	FALSE	13.4446831881393	8.94635219338556	16.0549679674995	9.28660897654218	3.83684973764867	9.17245115181042
hsa-miR-4538	0.985719137321952	0.884058698907704	1.04328298111205	0.847381501388413	0.396782511969502	NA	light.28_vs_abstemious.28	NA	0.808514707224235	1.12879574596834	1.3001592874584	1.02731130842449	0	0.61240340838379
hsa-miR-4538-3p:Novel	7.64374685269769	1.63826956824307	0.732415308705796	2.23680410386008	0.0252991462195693	0.257467203331217	light.28_vs_abstemious.28	FALSE	6.61546285097647	7.61434762255961	8.7698840260377	7.32745197859843	4.54214368785562	5.67255723647833
hsa-miR-4539	1.63331714209689	0.708043285508079	0.813097150181637	0.87079789340045	0.383864515704712	NA	light.28_vs_abstemious.28	NA	1.39884948145141	2.13747326007023	1.65333321715231	0.666131998054403	1.05110197384487	0.87277242685486
hsa-miR-4539-5p:Novel	6.98513735065257	-0.809710923001305	0.847735904958974	-0.955145250147792	0.339504248481155	0.659308718883961	light.28_vs_abstemious.28	FALSE	21.7361091420857	6.01222410691422	7.19228391177796	8.32664997568004	4.28089437374607	5.18734834752347
hsa-miR-454-3p	2.4056580615811	1.1457430559585	0.863474558565756	1.32689845299159	0.184542276190757	NA	light.28_vs_abstemious.28	NA	1.72055282979277	1.61745119813331	3.37686495584644	0.666131998054403	0.951015154467897	2.10058441281137
hsa-miR-454-5p	0.316846592651975	2.51199990348799	3.63886231844505	0.690325624785224	0.489989436873305	NA	light.28_vs_abstemious.28	NA	0.0293517516692712	0.212511296717179	0.440352744398446	0	0	0
hsa-miR-4540	0.705369690561372	-0.052566744840375	1.07206681297525	-0.049033086561545	0.960892928379197	NA	light.28_vs_abstemious.28	NA	1.7760103167469	0.601849623640809	0.720861001287362	0.333065999027202	0.345858928601107	0
hsa-miR-4540-5p:Novel	0.263824153698191	0.118431457072011	2.58642638382489	0.0457896106429563	0.963477939632198	NA	light.28_vs_abstemious.28	NA	0.184020206482525	0.223153187568754	0.249171809589839	0	0	0
hsa-miR-455-3p	0.833430361609365	1.13130002768661	2.0715005856793	0.546125854613564	0.584979428623127	NA	light.28_vs_abstemious.28	NA	0.220721097529845	0.343614400344261	1.38992575314857	0	0	0
hsa-miR-455-5p	3.1010547682601	-0.0788456664034373	1.10759510664481	-0.0711863621737015	0.943249435288349	NA	light.28_vs_abstemious.28	NA	1.46236095963521	4.34020745818398	4.47206227632532	1.61434634180992	1.20823507271654	0.81168569283345
hsa-miR-4632-3p	0.724115870280505	-0.819076758552372	1.38276808794652	-0.592345719931059	0.55361910612129	NA	light.28_vs_abstemious.28	NA	1.73620233219724	0.998311641787507	0.733032231214862	0.663329212610155	0	0
hsa-miR-4632-5p	35.2160271022539	-0.690824636385251	0.627404714163382	-1.10108295457492	0.270860554894286	0.596931408540785	light.28_vs_abstemious.28	FALSE	41.03377852755	40.2625201310869	38.4957646277891	32.5031314178976	27.7375461427434	26.7529825261137
hsa-miR-4633-3p	1.08191698876431	-0.132556294911103	1.04324970682953	-0.127060946236876	0.898892161258938	NA	light.28_vs_abstemious.28	NA	0.921680793497312	1.66116340424929	1.10543727075533	0.880552550078137	0.560819607857983	0.522366179117236
hsa-miR-4633-5p	1.17714522945622	1.87923297721157	1.35732231621707	1.3845149046463	0.166200847510621	NA	light.28_vs_abstemious.28	NA	0.242723709821068	0.79361931620463	1.63896250674683	0	0	0.453385718287157
hsa-miR-4634	24.2989909470832	-0.0503380617621736	0.705245623067851	-0.0713766383167338	0.943098002100843	0.991802593758633	light.28_vs_abstemious.28	FALSE	25.5740421245688	32.8783306057613	28.972180577175	27.3729758589701	19.3317611634647	14.0306382669732
hsa-miR-4634-5p:Novel	7.77721551149033	0.279323753790206	0.821016781806023	0.340216862773214	0.733693220163645	0.906993826250863	light.28_vs_abstemious.28	FALSE	4.48704297510263	9.61539313123456	9.96420790127409	4.64330448827109	3.80406061787159	3.49019727172211
hsa-miR-4635	3.45450286612525	0.229163556660922	0.745912993756838	0.307225586065642	0.758671671792009	NA	light.28_vs_abstemious.28	NA	5.03775404589838	3.77479740352553	3.96246600315715	3.13696556621682	1.93408706345152	2.2153639368905
hsa-miR-4635-5p:Novel	3.61853280286709	0.582063463912847	0.824483906395147	0.705973105597387	0.480204862681012	NA	light.28_vs_abstemious.28	NA	10.7127668948405	5.22138842673759	3.23571240591395	2.09131037747788	0.926497054146578	1.17742502598239
hsa-miR-4636	6.33414195975309	1.51925623685785	0.881958458447466	1.72259387310853	0.0849619937520572	0.380629732009217	light.28_vs_abstemious.28	FALSE	13.4791353213255	7.69557224009115	7.44241072769121	1.98998763783047	0.172929464300554	0
