ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-6077-3p:Novel	7.72388421663287	0.424411958543008	0.481465242136096	0.881500721962894	0.378046863426226	0.972874807509891	60__vs__40	FALSE	9.20195450397876	7.99286035358944	6.35081977558259	6.90073839459491	4.96771942706598	4.65822204418841
hsa-miR-6078	3.92551705152403	-0.300286631568444	0.639398524601398	-0.469639231269173	0.638612790867493	0.993790945164993	60__vs__40	FALSE	4.01465572024615	4.19257937763417	3.63121183187338	3.3649176471479	2.51206172063248	1.90203030893579
hsa-miR-6078-3p:Novel	8.07019859598124	0.141882734991476	0.454557028744071	0.312134069037486	0.754938635697286	0.993790945164993	60__vs__40	FALSE	8.65250617382305	6.91942521331229	13.0346611062398	7.86963394577464	5.9699629134914	8.70449368702631
hsa-miR-6079	4.24104786560593	0.174750259673798	0.674509863219867	0.259077397088907	0.795575524056648	0.993790945164993	60__vs__40	FALSE	4.64602973834355	3.22349984993236	8.23339249823564	3.39581635936893	1.85299410829316	2.17514731079725
hsa-miR-6079-5p:Novel	0.211883144032248	0.248943742990677	1.99513881523195	0.124775149022267	0.900701561821757	0.993790945164993	60__vs__40	FALSE	0.228317474614571	0.219940834712214	0.284345983963936	0	0	0
hsa-miR-608	6.13851040954479	0.62453043555785	0.54943454005613	1.13667851222831	0.255672705284059	0.958583743989986	60__vs__40	FALSE	5.23063942713643	6.65534328102221	6.37837686990679	3.39494246705517	5.41615511951901	5.22977660990124
hsa-miR-608-3p:Novel	14.8752300920832	0.111891374598855	0.569860940462968	0.196348559190513	0.844337356284355	0.993790945164993	60__vs__40	FALSE	16.7644470910475	15.7267827091975	10.168213247422	15.1295706233146	10.0299089294321	8.28179071701082
hsa-miR-6080	5.56608770832475	-0.897816740655899	0.501326160927914	-1.79088348191148	0.0733119949163869	0.860155790213829	60__vs__40	FALSE	7.69427013699184	4.99090244559278	5.12226431384795	7.12395752859678	3.34114338072032	4.9690744302065
hsa-miR-6080-5p:Novel	0.72189383327741	0.607026680378351	0.991203616248317	0.612413706354233	0.540264075669193	0.993790945164993	60__vs__40	FALSE	0.998721921873777	0.614479721335507	0.605274104652399	0	0	0
hsa-miR-6081	121.356838960831	-0.681400535557174	0.557174134019205	-1.22295794788939	0.221345579773334	0.955064732478995	60__vs__40	FALSE	209.757459763603	104.345984519987	97.1239837239315	110.389254225349	53.4582940915251	37.5106343823194
hsa-miR-6081-5p:Novel	1.16334016239415	-0.524502584257105	0.73606649035268	-0.712575006648916	0.476108782154937	0.993790945164993	60__vs__40	FALSE	1.75090447087077	0.821385581749174	1.35086632234384	1.5015287413439	0.333065999027202	0.951015154467897
hsa-miR-6082	1.57854901632433	-0.755589117061846	0.832567899580798	-0.907540535063013	0.364121024031811	0.972874807509891	60__vs__40	FALSE	1.98338967066483	1.61851680573433	1.26897712457054	0.79867139564345	0.453385718287157	0.41292215344142
hsa-miR-6082-3p:Novel	7.41765664947776	-0.249489257275772	0.522530781630324	-0.477463273067573	0.633032267588882	0.993790945164993	60__vs__40	FALSE	9.52588852940396	6.67569745135639	7.75271368235293	6.49850913611346	5.05632505701458	6.62543257360866
hsa-miR-6083	42.4087690270969	0.346231656911665	0.417739511173644	0.828821903723982	0.407205191895665	0.97714844688997	60__vs__40	FALSE	56.6862418151436	39.847292554922	34.9655562072625	33.4647756847056	31.8843856754206	31.0153028340325
hsa-miR-6083-5p:Novel	2.66035996287691	-0.612793205679995	0.770178801059691	-0.795650574693631	0.426235162023491	0.985010397607877	60__vs__40	FALSE	4.3874562772876	2.42008602321396	1.22781192099	2.84958301143871	1.17742502598239	0
hsa-miR-6084	11.2480071675149	0.590019339062028	0.595179802078191	0.99132957301618	0.321524677097701	0.967175888411477	60__vs__40	FALSE	9.04081934725914	12.6455162210207	15.3579612190044	6.12000428752752	5.02412344126495	7.61301558779038
hsa-miR-6084-5p:Novel	13.3844862174743	0.434510013095161	0.432544685986077	1.004543639473	0.315116647778525	0.967175888411477	60__vs__40	FALSE	13.510119222302	14.232849769392	19.7561123890553	11.3635996996683	9.43847343976054	12.5035447941065
hsa-miR-6085	17.6096231624779	-0.437353556303442	0.544818417006172	-0.802751049986049	0.422118639976114	0.984318271823759	60__vs__40	FALSE	19.5259946757248	17.2777237815811	17.0921965074009	11.1549252282352	11.4085386155271	13.1982957918672
hsa-miR-6085-5p:Novel	10.7470576383353	0.821879672291583	0.490339733785331	1.67614332607074	0.0937101220103366	0.885130133200174	60__vs__40	FALSE	9.31998232378383	12.2125270986683	16.6953302173738	7.12395752859678	7.53708917041513	7.31958632117258
hsa-miR-6086	0.437197940606434	-1.23457336615555	1.48327778191737	-0.832327822344694	0.405223930398208	0.97714844688997	60__vs__40	FALSE	0.469391720992776	0.584604972294101	0.284940098317572	0	0	0
hsa-miR-6086-3p:Novel	0.962550701404963	0.0832611423855475	0.729150161967408	0.114189294233839	0.909087738361237	0.993790945164993	60__vs__40	FALSE	1.20417031004239	0.880114058507839	1.84965686646017	0.79867139564345	0.231624263536645	1.05110197384487
hsa-miR-6088	0.265270710042512	-0.805112801969867	1.71789712512075	-0.468661825086456	0.639311377933304	0.993790945164993	60__vs__40	FALSE	0.541583850291523	0.169760063035555	0.154639634518065	0	0	0
hsa-miR-6088-3p:Novel	7.7152999099645	0.214848789891496	0.639153062462998	0.336146069712268	0.736760719003926	0.993790945164993	60__vs__40	FALSE	7.31290112705555	8.58260032487482	13.9484336412673	5.50148092701641	3.58256004072918	11.5882304997119
hsa-miR-6089	13.1474407065778	0.736120723287094	0.484121988974737	1.52052734651866	0.128378491131233	0.899500451957295	60__vs__40	FALSE	13.9386057378568	14.0754907976545	19.6844919986915	11.7772117650176	11.5943220637893	10.4595532198025
hsa-miR-6089-5p:Novel	10.8720672471515	0.497336886987343	0.679882229068361	0.731504466102668	0.46447107759347	0.993790945164993	60__vs__40	FALSE	9.21153585711847	11.5791432766045	20.114803499888	7.23121654678176	4.80271577330321	14.6990414504741
hsa-miR-609	2.07090906467081	-0.883334329811554	0.655397520919681	-1.34778405718109	0.177727847105799	0.941835776993909	60__vs__40	FALSE	2.47593455300097	2.16985418494641	1.77179570249104	2.09774884319636	0.597093340121529	0.440971243514223
hsa-miR-609-3p:Novel	1.88086234820625	-1.07374639938281	0.774056922155771	-1.38716723363495	0.165390774338629	0.935752136012884	60__vs__40	FALSE	1.86678584301896	2.08292408520303	2.34146076063015	1.44624330935635	1.19353993014344	0.293980829009482
hsa-miR-6090	5.9927578015043	-0.358208179680729	0.547624386240979	-0.65411290782639	0.513039066045366	0.993790945164993	60__vs__40	FALSE	7.31086784035186	5.64039677020897	5.88728241338961	5.69916602287743	3.65656325382065	4.16784826470215
hsa-miR-6090-5p:Novel	15.8796293874267	0.167433034349066	0.698761418457862	0.239614022649653	0.81062949292469	0.993790945164993	60__vs__40	FALSE	19.2355865866596	16.5225138890091	18.285714717924	9.3925605341668	4.03676679455717	11.5882304997119
hsa-miR-610	1.49457447045462	-1.92279980624937	0.8981796887454	-2.14077409046645	0.0322922603329532	0.758626937362667	60__vs__40	FALSE	2.70052546091801	1.322979377435	0.597731659338139	1.22480681676758	0.597093340121529	0
hsa-miR-610-3p:Novel	5.94594623449704	-0.824265384912644	0.573287757472958	-1.43778647663085	0.150494647572461	0.930983431517997	60__vs__40	FALSE	6.50105266095848	6.36767536291605	5.82504527331531	4.12920403869573	4.68665328099037	3.13696556621682
hsa-miR-611	9.03233939263165	-0.293288600165884	0.577873658201486	-0.507530661769019	0.61178252808316	0.993790945164993	60__vs__40	FALSE	11.2840091737882	9.1552701500252	4.69892108944225	4.83051687621644	4.86410953426954	4.42751341127853
hsa-miR-611-5p:Novel	2.84846381299103	-0.381585455175398	0.992503607021463	-0.384467575206652	0.700631923857668	0.993790945164993	60__vs__40	FALSE	2.52421239080901	2.76106844307297	1.45250324427219	0.61240340838379	0.597093340121529	1.32291373054267
hsa-miR-612	11.7229922846538	-0.272652016472248	0.698077247557298	-0.390575709817658	0.696110883024616	0.993790945164993	60__vs__40	FALSE	13.5138201082259	11.9929243434755	11.3523057558557	6.12000428752752	4.30609620588461	4.42751341127853
hsa-miR-612-3p:Novel	2.50198715421113	-0.384041213765196	0.541436531405991	-0.709300520908565	0.478138005244561	0.993790945164993	60__vs__40	FALSE	3.08405949243356	2.41957964206352	3.37628509757764	2.52159510388576	1.51378754795894	2.08392413235108
hsa-miR-6124	3.00168653187085	0.193309046320236	0.522460126102409	0.369997702527723	0.711384202238505	0.993790945164993	60__vs__40	FALSE	4.82909544726492	2.41528890641743	2.83405349974583	3.78170482431889	1.66375158133837	2.93980829009482
hsa-miR-6124-3p:Novel	96.2545026287678	-0.113185494988786	0.373171274218106	-0.303307094646928	0.761655839954542	0.993790945164993	60__vs__40	FALSE	91.5680815251476	121.125852372722	108.514313136776	62.9570715661971	73.6295425997273	77.1051928969898
hsa-miR-6125	65.5817013496703	-0.1326411544616	0.623962762328962	-0.212578638453539	0.831655634664567	0.993790945164993	60__vs__40	FALSE	70.709910639935	59.677126037151	108.866804345648	47.2178036746478	30.2431545114288	33.1271628680433
hsa-miR-6125-5p:Novel	17.8496397087878	0.254865316995919	0.403481307031044	0.631665736564864	0.527605321656116	0.993790945164993	60__vs__40	FALSE	26.0212451352189	15.263852377917	28.4121254497652	14.2479150571936	10.3746966950469	16.5635814340216
hsa-miR-6126	9.66030727319909	0.475770200766162	0.734778570703741	0.647501464707236	0.51730744685689	0.993790945164993	60__vs__40	FALSE	8.85759972933233	13.224879182858	13.4587284070796	3.90919118744758	3.17923747528958	5.79411524985596
hsa-miR-6126-3p:Novel	18.9784589820188	0.405049144394723	0.449727317384456	0.9006549718848	0.36777179671564	0.972874807509891	60__vs__40	FALSE	17.5013250087618	20.5830130290181	27.8187719697703	14.0888408012502	13.8495682485065	19.0481186491249
hsa-miR-6127	42.495496213472	0.438134090748154	0.433207836369803	1.01137157263736	0.311838621729184	0.967175888411477	60__vs__40	FALSE	46.0469150749	44.161314108469	91.6696723268446	36.744090647099	29.6666768096379	31.3820836615479
hsa-miR-6127-3p:Novel	36.8286550102696	-2.02927857192753	0.542110592089922	-3.74329260770268	0.000181624517409769	0.200995819783756	60__vs__40	FALSE	34.2971753084784	39.9328230476903	61.6499368724386	23.7707145155825	16.2583281282596	24.781695866119
hsa-miR-6128	1.11866645285145	-0.273572308945794	0.922934185163814	-0.296415836950754	0.766912532340216	0.993790945164993	60__vs__40	FALSE	1.68629188764515	0.933634445178389	1.06304431595414	1.02041786027268	0.0824300242720258	0
hsa-miR-6128-5p:Novel	1.0185808513397	1.20752613083642	0.90108712057217	1.34007700617191	0.180220310735513	0.941835776993909	60__vs__40	FALSE	1.15659718257482	1.16322449788512	0.632630593578907	0.525542050012547	0	0
hsa-miR-6129	7.8711290673621	0.496499392251981	0.479043428213799	1.03643920991312	0.299997285844502	0.961653023518937	60__vs__40	FALSE	7.09472932311616	8.55345977508108	10.6720507932354	5.63073278003962	5.32905598443523	11.5618202963598
hsa-miR-6129-3p:Novel	3.75038964511167	-0.462844918345285	0.54827581224118	-0.844182632192583	0.398567358161886	0.97714844688997	60__vs__40	FALSE	4.42459329509655	4.18830009449553	3.26182881009355	3.6744090647099	2.91787346273624	2.09131037747788
hsa-miR-613	1.87142098816388	-1.60818869530531	0.971372877111654	-1.65558328135248	0.0978062381989011	0.885130133200174	60__vs__40	FALSE	3.63787740482919	1.59609292583501	1.27065554216698	1.68245882357395	0.214898562605725	0.41292215344142
hsa-miR-613-5p:Novel	1.7265822007867	-0.610020385138027	0.721433082219785	-0.845567524102234	0.397794048900762	0.976456136638844	60__vs__40	FALSE	2.72027880958458	1.23469196949766	1.64768984604899	2.10058441281137	0.741870218448232	1.05110197384487
hsa-miR-6130	25.2609555737737	-0.244505896218916	0.473196960451323	-0.51671062296282	0.605358179369352	0.993790945164993	60__vs__40	FALSE	48.418534221353	19.8474055236537	16.8732336150247	30.3073120383099	14.6262530152826	15.6848278310841
hsa-miR-6130-5p:Novel	3.0065786912522	-0.17330406318511	0.645834346301114	-0.268341354370009	0.788436576872488	0.993790945164993	60__vs__40	FALSE	3.35613746583609	3.70065280036328	2.2759657452292	2.36687824854565	2.0846183718298	1.74325886996708
hsa-miR-6131	18.6778044543748	-0.257190749359602	0.619651828720452	-0.415056871357398	0.678100270829191	0.993790945164993	60__vs__40	FALSE	23.1039782530937	18.7040772531881	16.6856389366144	12.2106750796165	12.286281520268	9.29313594979462
hsa-miR-6131-5p:Novel	35.7838305015407	0.60123167254745	0.648699009861953	0.926826869483577	0.354016431782588	0.972874807509891	60__vs__40	FALSE	33.6276459891585	27.539502050229	106.563858662437	13.2244551747092	12.2398699304501	29.6354007894403
hsa-miR-6132	10.5446195323559	0.387519981173626	0.490194804129428	0.790542816670304	0.429210827265209	0.985010397607877	60__vs__40	FALSE	17.262091135916	8.4520793481859	10.0824982051479	10.5029220640568	5.66212198346243	7.75382570850813
hsa-miR-6132-3p:Novel	4.45758475867446	-1.45962925605078	0.703443259361371	-2.07497795540172	0.0379885779089731	0.775968417009791	60__vs__40	FALSE	6.91979180083203	4.335202601868	3.6440041806458	3.45036919729746	2.15345404869004	1.05110197384487
hsa-miR-6133	2.36329113904609	-1.44612332060656	0.741124509044352	-1.95125556226884	0.0510266524015694	0.805767799280242	60__vs__40	FALSE	3.47134384901166	1.88504501225189	1.9286439866213	2.36687824854565	1.19418668024306	1.05110197384487
hsa-miR-6133-5p:Novel	6.75264655194979	0.529516988953284	0.465705848426706	1.13702026878587	0.255529812577621	0.958583743989986	60__vs__40	FALSE	6.89156487840414	7.36693572164367	8.79924920875823	7.46887342752138	4.77674672097223	8.56178874749214
hsa-miR-6134	7.29156120282882	-0.325765114060329	0.632584710121714	-0.51497468852456	0.606570707545972	0.993790945164993	60__vs__40	FALSE	8.28686439318392	6.41354313415926	8.60477516598822	5.75527460647301	2.89858051594733	3.09771198326487
hsa-miR-6134-5p:Novel	3.08808687481671	-0.10058390020726	0.681729068051959	-0.14754233744892	0.882703964912939	0.993790945164993	60__vs__40	FALSE	4.54135317952966	2.96194328065473	2.45085389335453	2.54686226952669	1.51058752143317	2.17514731079725
hsa-miR-614	1.39713084104987	0.403822684078731	0.958343338672011	0.421375792769962	0.67348069284518	0.993790945164993	60__vs__40	FALSE	2.18263116285612	1.07935243626365	1.33642632981414	0.61240340838379	0	0.828179071701083
hsa-miR-614-5p:Novel	1.06208274236516	-1.12007330887675	0.845264402134518	-1.3251159117174	0.185132709406343	0.941835776993909	60__vs__40	FALSE	1.72625281999837	0.851149316481229	0.501902546039733	1.08240400136821	0.172929464300554	0
hsa-miR-615-3p	5.50455401600294	1.8083771263868	0.853858462602691	2.11788862626551	0.0341845010803872	0.758626937362667	60__vs__40	FALSE	4.37413953428723	4.67983997807388	11.9649084086865	1.48008182783231	2.01838339727859	4.3502946215945
hsa-miR-615-5p	41.5262623603353	1.15755703588228	0.958911887422968	1.2071568316805	0.227371751610994	0.958583743989986	60__vs__40	FALSE	22.2881986779925	42.4983229802778	122.111618544398	4.20116882562273	4.07087479550741	14.5874689264575
hsa-miR-616-3p	4.26835048765913	-0.294221154510831	0.58413629283379	-0.503685797510527	0.614482190263723	0.993790945164993	60__vs__40	FALSE	4.57856204488474	4.83278920208424	4.091507030288	3.14662326479454	2.76687142880886	3.71629938097278
hsa-miR-616-5p	0.343071143564187	-0.584436807174306	2.0683644095487	-0.282559883778808	0.77751423567134	0.993790945164993	60__vs__40	FALSE	0.237993404127875	0.516388363973222	0.205089278819656	0	0	0
hsa-miR-6165	5.2340232006239	0.906319488314083	0.487886498760952	1.85764412545908	0.0632195679760664	0.848316515357115	60__vs__40	FALSE	4.90682212155286	4.81123502042527	10.3355935808919	4.20614705893487	3.65327556429732	5.79411524985596
hsa-miR-6165-3p:Novel	20.4188999266137	0.00375047822701849	0.505659497542544	0.00741700342868165	0.994082141735693	0.999293644025333	60__vs__40	FALSE	29.9761755011262	20.1202615707316	15.6166674051842	19.5198736374707	14.0599598429711	11.1488981429183
hsa-miR-617	5.82336764703416	0.735552210720272	0.820348693805793	0.896633609920033	0.369914457426032	0.972874807509891	60__vs__40	FALSE	4.63581011662184	8.45822912911427	9.30060664602843	2.71595397364414	1.10352379038163	2.08392413235108
hsa-miR-617-3p:Novel	29.9350759939631	-0.508523682723225	0.606279104236299	-0.838761684461793	0.401603055767062	0.97714844688997	60__vs__40	FALSE	39.9038542642902	28.518594008519	33.7808779681183	15.64170049084	18.8680169654463	10.869184769773
hsa-miR-618	0.78564395587438	-1.5622235489859	0.885863007703663	-1.76350466765229	0.0778154107379244	0.860155790213829	60__vs__40	FALSE	1.22970111179013	0.718041713180271	0.390327604596966	0.81168569283345	0	0
hsa-miR-618-3p:Novel	4.1162984047291	-0.960711917013027	0.6306103593969	-1.5234635820633	0.127642765227102	0.899500451957295	60__vs__40	FALSE	5.00208472543371	4.24177281105838	2.85828789742753	3.36917616263829	2.38837336048612	3.09771198326487
hsa-miR-619-3p	0.250188429295097	-0.953131033001138	1.46444234395426	-0.65084913512369	0.515143878668011	0.993790945164993	60__vs__40	FALSE	0.396628915312738	0.137297428949706	0.301096858353448	0	0	0
hsa-miR-619-5p	2.35917703627605	-1.45592468380631	0.83120978338023	-1.75157308409628	0.0798472441677791	0.869223590660965	60__vs__40	FALSE	2.96532661099415	2.28309525646312	2.9810264116773	1.68245882357395	0.800168641226412	0.885614916840024
hsa-miR-620	0.261404117012066	-0.51588663965972	1.74032528499064	-0.296431158076574	0.76690083328777	0.993790945164993	60__vs__40	FALSE	0.214221589384168	0.201821913284589	0.617398041264143	0	0	0
hsa-miR-620-5p:Novel	1.92465253664626	-0.854492231422071	1.17921506647613	-0.724627979843883	0.468680288985168	0.993790945164993	60__vs__40	FALSE	0.667074223579824	0.696218447814568	7.74554571885996	0	0	0
hsa-miR-621	6.56382252110314	-0.073839989567566	0.536401582636273	-0.137658038226997	0.890510684228552	0.993790945164993	60__vs__40	FALSE	7.62707452392479	7.52369190247659	5.87577030840314	4.73375649709131	4.66793562917745	3.31271628680433
