ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageinactive	AveragemodAct	AveragemodInact	Medianinactive	MedianmodAct	MedianmodInact
hsa-miR-6718-5p	1.20629013188869	0.463499545324629	0.793876551747767	0.583843349830911	0.559325709809107	0.999965951494502	modInact_vs_inactive	FALSE	1.63911291405759	1.46860813584049	0.948966858282377	0	0	0
hsa-miR-6719-3p	0.410889674087484	0.797963425143274	1.24475290392149	0.641061710022413	0.521482590243233	0.999965951494502	modInact_vs_inactive	FALSE	0.303512577596005	0.527211164797435	0.389436758090744	0	0	0
hsa-miR-6719-5p:Novel	0.843265568873445	0.848733654600716	0.861071459477424	0.98567156681259	0.324294306434455	0.999965951494502	modInact_vs_inactive	FALSE	0.371560333330747	1.02259077114833	0.893213646792651	0	0.28882262827171	0
hsa-miR-6720-3p	9.03717161583743	-0.116820086796005	0.412045339558503	-0.283512700134347	0.776783847579939	0.999965951494502	modInact_vs_inactive	FALSE	9.58469002482657	9.51101854297264	9.08251566405912	9.60202369471694	5.23663456112916	6.78870686296933
hsa-miR-6720-5p	4.61634702586448	-0.361504572200569	0.547163626949893	-0.660688237293364	0.508812268799918	0.999965951494502	modInact_vs_inactive	FALSE	5.41869290376242	4.66114317398778	4.80958599820881	4.25600399204433	3.02757509591788	2.59033505716127
hsa-miR-6721-3p:Novel	21.9404329175765	0.748695840314185	0.373876571347398	2.00252141399497	0.0452286823723328	0.999965951494502	modInact_vs_inactive	FALSE	19.1939599251529	27.0161132314779	20.1991711564223	13.0539771014073	16.8458808131914	15.9940716218571
hsa-miR-6721-5p	0.81784131692108	0.0173170015527447	0.901771525202685	0.0192033137760171	0.984678914080129	0.999965951494502	modInact_vs_inactive	FALSE	0.809382108380547	1.00621666706966	0.600099317658384	0	0	0
hsa-miR-6722-3p	4.90051498704965	-0.49968441389714	0.47631646690614	-1.04905970843877	0.294150638644598	0.999965951494502	modInact_vs_inactive	FALSE	5.18309876923301	4.85367538952252	5.66893279451747	4.21360421417881	4.08167144109072	3.57447585243087
hsa-miR-6722-5p	3.55398260874098	1.1371087655001	1.09286930262506	1.04048010385942	0.298116902970411	0.999965951494502	modInact_vs_inactive	FALSE	1.58049309474865	1.914081050744	6.80946758027885	0.734881812941981	0	0.235485005196479
hsa-miR-6724-3p:Novel	15.5739239525948	0.134018910991514	0.389899137688454	0.343727128472392	0.731051507340384	0.999965951494502	modInact_vs_inactive	FALSE	12.23978916682	20.8342495078918	13.9678465966543	12.400962216629	11.8343912427283	12.1937460961947
hsa-miR-6724-5p	18.8712182354087	0.470428986449023	0.469396072547653	1.00220051671026	0.316246758305072	0.999965951494502	modInact_vs_inactive	FALSE	15.1133086882337	19.9632336576659	24.1229880447281	8.15873568837959	12.4411454323371	13.2313800987501
hsa-miR-6726-3p	1.13851909631529	0.239101745743016	0.666452173108568	0.358768048767493	0.719768616918183	0.999965951494502	modInact_vs_inactive	FALSE	0.929098597859466	1.12840143680979	1.26644760239442	0.733793791731781	0	0
hsa-miR-6726-5p	2.49392222188275	-0.129167131115621	0.467045392361727	-0.276562264028463	0.782116243767614	0.999965951494502	modInact_vs_inactive	FALSE	2.79611321298654	2.96880616419568	2.15144950471751	1.19353993014344	1.90203030893579	1.26079755194288
hsa-miR-6727-3p	0.129792477297296	-0.0705701703942108	3.03876849199362	-0.0232232796213812	0.981472169161027	0.999965951494502	modInact_vs_inactive	FALSE	0.174574476741828	0.0766201540909109	0.216029820111456	0	0	0
hsa-miR-6727-5p	1.92149990298378	0.700839168678493	0.599908918252451	1.16824262376371	0.242708911836742	0.999965951494502	modInact_vs_inactive	FALSE	1.19733501904235	2.06014227686187	2.39491074449977	1.01126501140292	1.17166332024759	0.98916029126431
hsa-miR-6728-3p	0.154662470020746	1.7035615808927	2.76319681031191	0.616518365443683	0.537552454570125	0.999965951494502	modInact_vs_inactive	FALSE	0	0.160306585303754	0.227244725628952	0	0	0
hsa-miR-6728-5p	209.752627659627	-0.148425216397549	0.554459225047996	-0.2676936548124	0.788935134349619	0.999965951494502	modInact_vs_inactive	FALSE	201.8115203119	248.912846213533	193.09529159142	97.918959443601	142.479150571936	126.184411768046
hsa-miR-6729-3p	0.752756347628392	1.25845691817437	1.5033430514489	0.837105620677525	0.40253320130056	0.999965951494502	modInact_vs_inactive	FALSE	0.122055839576182	0.477246678184085	1.42870978166153	0	0	0
hsa-miR-6729-5p	2.52444817459622	-0.249640783280129	0.389891947880838	-0.640281966932097	0.52198930230875	0.999965951494502	modInact_vs_inactive	FALSE	3.17568865104588	2.95469791072311	2.45483711677835	2.93952725176792	2.0646107672071	1.98998763783047
hsa-miR-6730-3p	0.0718692223397002	0.722145013771307	4.86367520663758	0.148477228246199	0.881966155980505	0.999965951494502	modInact_vs_inactive	FALSE	0.19458793906511	0.0960880809691493	0.060105730257582	0	0	0
hsa-miR-6730-5p	3.05734197444643	-0.773898053452037	0.493494024501745	-1.56820146755252	0.116834122034025	0.999965951494502	modInact_vs_inactive	FALSE	4.34587286965878	3.76416264850819	2.64441582610469	3.37545144196619	2.52297924659823	2.16480800273642
hsa-miR-6731-3p	0.043932252347754	0.715359560571821	5.69249923288092	0.125667045581627	0.899995488834074	0.999965951494502	modInact_vs_inactive	FALSE	0.0286639024466826	0.0525878075866704	0.0380150367550516	0	0	0
hsa-miR-6731-5p	42.8267296933861	-1.49893627653376	0.541134319568621	-2.76998930270893	0.00560581337292953	0.84685327206723	modInact_vs_inactive	FALSE	77.9979438333163	38.6617463903424	36.4772030873375	29.1787346273624	18.9350259883652	19.1444914521347
hsa-miR-6732-3p	0.396335661419783	-0.458778366777538	1.39462743968329	-0.3289612363297	0.742184987754889	0.999965951494502	modInact_vs_inactive	FALSE	0.749100240042317	0.204201920323827	0.617406908252187	0	0	0
hsa-miR-6732-5p	2.7162688923038	0.284875719366186	0.875411996049955	0.325419026300308	0.744863957571788	0.999965951494502	modInact_vs_inactive	FALSE	0.847349468029068	2.96069367723469	8.63278066938303	0.729468365684061	0.624489609151907	0.522366179117236
hsa-miR-6733-3p	1.17769342055871	0.71540471610906	0.884942025651228	0.808419868615229	0.418848918019941	0.999965951494502	modInact_vs_inactive	FALSE	0.850143787351491	1.14971882373707	1.41925299342553	0	0	0.518659514353051
hsa-miR-6733-5p	0.518130034586828	0.735737633671148	1.06838233106084	0.68864638835856	0.491045821439207	0.999965951494502	modInact_vs_inactive	FALSE	0.531781962110679	0.351807504506286	0.692226197088198	0	0	0
hsa-miR-6734-3p	0.696050531921327	1.18559846650671	1.49625329076609	0.79237818477891	0.428140195618478	0.999965951494502	modInact_vs_inactive	FALSE	0.814372710633628	1.05869730582148	0.352079796092145	0	0	0
hsa-miR-6734-5p	5.5507992071476	-2.07059667315899	0.572977254529986	-3.61375020873647	0.000301799833170366	0.242936226099962	modInact_vs_inactive	FALSE	9.36419629256913	6.38908200857151	3.45255975147931	3.26349427535184	3.32750316267674	2.3635655151993
hsa-miR-6735-3p	0.581563771236782	0.673877561540199	1.16217441674175	0.579842020124198	0.562021157968956	0.999965951494502	modInact_vs_inactive	FALSE	0.755258922480434	0.776173182939978	0.589746127496991	0	0	0
hsa-miR-6735-5p	5.82705169845202	0.229881962342455	0.486604021085659	0.472421008419879	0.636626311925084	0.999965951494502	modInact_vs_inactive	FALSE	6.63459402060962	5.76477638847572	6.23435776147186	7.16123958086067	3.34114338072032	2.28170772310542
hsa-miR-6736-3p	0.157977745171886	1.11310806403441	2.55545109919132	0.435581829128585	0.663140156831224	0.999965951494502	modInact_vs_inactive	FALSE	0.190346256630526	0.108643254217992	0.200469857703229	0	0	0
hsa-miR-6736-5p	5.72676494000287	0.52000093787705	0.55598630422325	0.935276523768919	0.349645810591789	0.999965951494502	modInact_vs_inactive	FALSE	4.65874099143924	5.90124375402525	6.27417704626393	2.02253002280583	1.00919169863929	1.47583780375951
hsa-miR-6737-3p	0.160138739431654	0.9526279245067	5.69107302865579	0.16738986122828	0.867063302195909	0.999965951494502	modInact_vs_inactive	FALSE	0.0767588627556118	0.368603178470967	0.00757864334943219	0	0	0
hsa-miR-6737-5p	3.41501735556802	0.510323955820558	0.630374763169532	0.80955645060193	0.418195146136918	0.999965951494502	modInact_vs_inactive	FALSE	2.59949925353198	3.39090268228813	4.81228560247939	1.60033728245282	1.90203030893579	1.77122983368005
hsa-miR-6738-3p	0.409425062405095	1.3911740444469	1.52259526863619	0.913686041920383	0.360881840439007	0.999965951494502	modInact_vs_inactive	FALSE	0.163958837778462	0.366935710219906	0.611136040358983	0	0	0
hsa-miR-6738-5p	65.4060933897298	-0.891296894801831	0.591187052342115	-1.50763940324939	0.131646842218255	0.999965951494502	modInact_vs_inactive	FALSE	66.7447957189873	66.7569774620634	58.4382674557038	58.4834565770288	29.0113059517729	37.6611869271386
hsa-miR-6739-3p	0.0652979573416569	0.287022355405145	5.68910682908607	0.0504512156350655	0.959762824144023	0.999965951494502	modInact_vs_inactive	FALSE	0.10329439632077	0.0601096305676996	0.0643390974302975	0	0	0
hsa-miR-6739-5p	1.38501068228902	0.0312884592080841	0.710765623448702	0.0440207829076898	0.964887837559261	0.999965951494502	modInact_vs_inactive	FALSE	1.34109525364889	1.60134700118599	1.3902869917894	1.19353993014344	0.828179071701083	0.329720097088103
hsa-miR-6740-3p	35.7470611170152	3.04391217128623	2.44084269422523	1.24707429056686	0.212370258787514	0.999965951494502	modInact_vs_inactive	FALSE	27.9576744671953	8.7855013193143	70.2875854774315	0	0	0
hsa-miR-6740-5p	2.37630507737664	-0.634962426066166	0.584165164052516	-1.08695702027361	0.277055804698773	0.999965951494502	modInact_vs_inactive	FALSE	2.62423298800897	3.25140707014083	1.99469854256586	1.46976362588396	1.08757365539863	0.678988493411034
hsa-miR-6741-3p	1.19519248970798	0.775503050681738	1.10512224539867	0.701735083073976	0.482844389725104	0.999965951494502	modInact_vs_inactive	FALSE	1.52839202067052	1.32363603773239	1.28753094400744	0.168544168567153	0	0
hsa-miR-6741-5p	20.019467175114	-0.593864957106316	0.710304239005734	-0.836071255801026	0.40311481785994	0.999965951494502	modInact_vs_inactive	FALSE	14.1480446731952	25.304004294385	18.9282561444176	7.87522496024592	5.51163067545411	8.1291640641298
hsa-miR-6742-3p	0.149197265533215	0.819668423181139	2.78155678682177	0.29467973728399	0.768238543505265	0.999965951494502	modInact_vs_inactive	FALSE	0.200436812867851	0.211959031545798	0.144372450676032	0	0	0
hsa-miR-6742-5p	1.08752943517869	-0.115012485359073	0.717116365853099	-0.160381900114985	0.872580246670282	0.999965951494502	modInact_vs_inactive	FALSE	0.727036253200167	1.09036037129869	1.29619372718099	0	0.504595849319647	0.164860048544052
hsa-miR-6743-3p	17.4077159376286	0.443381788370349	0.491233269942158	0.902589086489514	0.366744020833708	0.999965951494502	modInact_vs_inactive	FALSE	10.2294513853134	13.3473511394456	33.9294039976284	6.27829858768836	7.53708917041513	12.3986088357603
hsa-miR-6743-5p	2.37138100666331	-0.360433831104961	0.776180308841458	-0.464368687274419	0.642383620260434	0.999965951494502	modInact_vs_inactive	FALSE	1.61411650750748	2.77232621760465	2.91548931592298	2.18840509705218	1.17166332024759	0.663329212610155
hsa-miR-6744-3p	0.817228795272837	1.20854220401476	1.0557247598285	1.14475121736378	0.252312228382535	0.999965951494502	modInact_vs_inactive	FALSE	1.78744149295954	1.02746174480887	0.670006927437087	0.505632505701458	0	0
hsa-miR-6744-5p	0.705757782426088	0.616301501434733	1.36516950777397	0.451446870095762	0.651667509137143	0.999965951494502	modInact_vs_inactive	FALSE	0.438671108380679	0.495446297141708	1.19383001843995	0.231624263536645	0	0
hsa-miR-6745	3.13148658740555	-0.0168929500347207	0.563103065436966	-0.0299997479530889	0.976067254185638	0.999965951494502	modInact_vs_inactive	FALSE	2.83515079139311	3.76324769694427	3.11977830487502	2.40050592367923	2.26689744704207	2.65331685044062
hsa-miR-6745-5p:Novel	20.0800169671327	0.79459081940061	0.450813656903065	1.76257042623592	0.0779729686219953	0.999965951494502	modInact_vs_inactive	FALSE	11.3244552265762	22.8010390118176	21.4694340068432	8.15873568837959	15.6893298297037	13.1982957918672
hsa-miR-6746-3p	0.257741374058009	1.11461160855573	1.80507712635472	0.617486971765378	0.536913571957179	0.999965951494502	modInact_vs_inactive	FALSE	0.0266834106084284	0.265760738972404	0.277347256956139	0	0	0
hsa-miR-6746-5p	21.5076575486413	0.416715545541589	0.538855008156983	0.773335200069606	0.439324028853643	0.999965951494502	modInact_vs_inactive	FALSE	22.4923887761829	26.3037366367979	17.424358297919	3.6744090647099	3.40034617056311	4.05842846416725
hsa-miR-6747-3p	1.37482395598734	0.836627572626698	0.757521195850959	1.10442793839831	0.269407546999196	0.999965951494502	modInact_vs_inactive	FALSE	1.22042991189569	1.15945933678469	1.90624692125226	0.231624263536645	0.423966374954281	0.678988493411034
hsa-miR-6747-5p	3.02195295674557	0.583382910681858	0.512588237952438	1.1381121677942	0.255073647899623	0.999965951494502	modInact_vs_inactive	FALSE	2.53929171414802	2.84397035241553	4.45549417620524	1.60033728245282	1.51058752143317	2.16480800273642
hsa-miR-6748-3p	5.75640170895246	0.435670025258777	0.756633679075471	0.575800466338111	0.564750058297484	0.999965951494502	modInact_vs_inactive	FALSE	5.11811912214513	6.50468600364379	6.29746457874903	1.10352379038163	1.7191885008458	2.51206172063248
hsa-miR-6748-5p	1.8311930556032	-0.287181618689289	0.605564161155074	-0.474238135462821	0.635330101687936	0.999965951494502	modInact_vs_inactive	FALSE	3.30416759443973	1.90100580261437	1.90401623957166	2.38707986028689	1.00919169863929	0.945098578482151
hsa-miR-6749-3p	0.302026088536154	0.47246389607796	1.59456533297699	0.296296355067426	0.767003769287149	0.999965951494502	modInact_vs_inactive	FALSE	0.333153558902051	0.358868755509435	0.288336752717182	0	0	0
hsa-miR-6749-5p	9.54285022825341	-0.523388546530467	0.592144337971648	-0.883886770450767	0.376757339481119	0.999965951494502	modInact_vs_inactive	FALSE	13.295285061132	10.0924097669341	9.05765276732178	8.00168641226412	5.86378678117138	5.63073278003962
hsa-miR-675-3p	3.14413845686015	1.46523567419658	1.23326340791093	1.18809628567395	0.234795477548392	0.999965951494502	modInact_vs_inactive	FALSE	0.915086473139724	5.48641947791185	0.955813252488245	0	0	0
